trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S12_6_38,S12,6,38,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T10:49:48.470,1768182588.4703362,96.15063524246216,5769,11538,2026-01-12T10:49:49.743,1.2731502056121826,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,11538.0,11837.0,0.0,11576.0,11594.0,7.488922483283109,7.488922483283109,11566.0,11575.0,11654.0,11663.0,3.27284,2.8510533333333337,3.0619466666666666,2.6448600000000004,2.4241749999999995,2.5345175000000006,2.623,2.4006,2.530575,0.1918761687097443,0.14972653381908,0.17225289140677366,0.19855538309236007,0.15799540754528166,0.17354047098577816
S12_6_39,S12,6,39,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_6_38_R_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:49:51.062,1768182591.0628412,98.74314022064208,5925,11849,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_6_40,S12,6,40,8,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T10:49:53.665,1768182593.6652443,101.345543384552,6081,12161,2026-01-12T10:49:54.737,1.0724718570709229,8,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,12161.0,12460.0,0.0,12206.0,12223.0,6.081047942283476,6.081047942283476,12196.0,12205.0,12283.0,12292.0,3.39606,3.0550800000000002,3.22557,3.2769466666666665,2.78302,3.0299833333333335,3.265333333333333,2.7554,3.0117333333333334,0.03507397788417561,0.08905167786113626,0.06063631130828547,0.0384936269284603,0.09809235764693572,0.06629422603343485
S12_6_41,S12,6,41,T,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_6_10_T_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:49:56.286,1768182596.286453,103.96675205230711,6238,12476,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_6_42,S12,6,42,3,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T10:49:58.873,1768182598.873787,106.55408596992493,6393,12786,2026-01-12T10:50:00.157,1.2836284637451172,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,True,False,,12786.0,13085.0,0.0,12830.0,12862.0,6.387266966972575,6.387266966972575,12820.0,12829.0,12922.0,12931.0,3.55233,3.0904,3.321365,3.2961800000000006,2.8246600000000006,3.0604199999999997,3.2486000000000006,2.7914000000000003,3.0200000000000005,0.07210760261574782,0.08598886875485348,0.07856558974999749,0.08550162850861248,0.09675122961428925,0.09073528504093939
S12_6_43,S12,6,43,G,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_28_G_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:50:01.464,1768182601.4648476,109.14514660835266,6549,13097,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_6_44,S12,6,44,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_6_9_I_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:50:04.082,1768182604.082995,111.76329398155212,6706,13412,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_6_45,S12,6,45,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,Match,2026-01-12T10:50:06.671,1768182606.6718912,114.35219025611876,6861,13722,2026-01-12T10:50:07.934,1.2630321979522705,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_35_3_match_3_day_rain_busy_ORIG.jpg,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,True,False,,13722.0,14021.0,0.0,13771.0,13790.0,6.34931460908398,6.34931460908398,13761.0,13770.0,13850.0,13859.0,3.53206,3.1542799999999995,3.3431699999999998,3.46524,3.07636,3.2708,3.45,3.0488,3.2495000000000003,0.018918138423469556,0.02470294330243331,0.02164711935079575,0.02323290091334796,0.03344027797151793,0.028018317943747845
S12_6_46,S12,6,46,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_6_2_J_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:50:09.260,1768182609.2608323,116.94113159179688,7016,14033,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_6_47,S12,6,47,8,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,35.62,,,,,M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T10:50:11.858,1768182611.8582206,119.5385196208954,7172,14345,2026-01-12T10:50:13.110,1.2519843578338623,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,14345.0,14644.0,0.0,14407.0,14429.0,6.339681214048032,6.339681214048032,14397.0,14406.0,14489.0,14498.0,3.7873733333333335,3.24334,3.515356666666667,3.2995400000000004,2.836,3.06777,3.2852000000000006,2.8146,3.0595999999999997,0.1288051877642552,0.12559275314953106,0.12732325880636114,0.13259145300348868,0.1321908896384591,0.12964734730567895
S12_6_48,S12,6,48,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_6_45_F_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:50:14.475,1768182614.4750926,122.15539169311523,7329,14659,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
