trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S109_4_38,S109,4,38,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,Mismatch,2026-01-10T17:46:11.201,1768034771.2010806,96.15944933891296,5770,11539,,,8,9,,0,Omission,無反応(不正解),0,normal_image_name,D:\experiment_images_verify\Dark\S109\4\M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,True,False,,11539.0,11838.0,0.0,11593.0,11609.0,5.701676240656136,5.701676240656136,11419.0,11538.0,11669.0,11678.0,4.704904999999999,4.280736161616161,4.492820580808081,3.8109100000000007,3.48078,3.645845,3.7862,3.4664,3.6281,0.19001340090820085,0.18687350292435295,0.1885175616462617,0.19526536667584135,0.19023273821872602,0.19246719633138606
S109_4_39,S109,4,39,E,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_4_1_E_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:46:13.805,1768034773.805102,98.76347088813782,5926,11852,,,E,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_4_40,S109,4,40,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_10_U_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T17:46:16.410,1768034776.4100916,101.36846041679382,6082,12164,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_4_41,S109,4,41,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T17:46:19.029,1768034779.0298102,103.98817896842957,6239,12479,2026-01-10T17:46:20.004,0.9748618602752686,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\4\M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,12479.0,12778.0,0.0,12526.0,12595.0,7.073385149179006,7.073385149179006,12359.0,12478.0,12655.0,12664.0,4.711593039215686,4.239128333333334,4.4753606862745094,3.2913200000000002,2.92176,3.10654,3.252,2.9166000000000003,3.085,0.3014422144260811,0.310763966019744,0.3058570654366581,0.309787587142428,0.31198119739238855,0.31067008532711315
S109_4_42,S109,4,42,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_4_22_L_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:46:21.626,1768034781.626737,106.5851058959961,6395,12790,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_4_43,S109,4,43,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_35_R_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:46:24.211,1768034784.2113447,109.16971349716188,6550,13100,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_4_44,S109,4,44,I,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_18_I_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:46:26.802,1768034786.8024013,111.76077008247375,6706,13411,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_4_45,S109,4,45,C,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_4_4_C_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:46:29.393,1768034789.3933356,114.35170435905457,6861,13722,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_4_46,S109,4,46,8,match,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_4_19_8_match_8_night_sun_busy_ORIG.jpg,Match,2026-01-10T17:46:31.998,1768034791.9980414,116.95641016960144,7017,14035,2026-01-10T17:46:32.740,0.7427334785461426,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\4\M_4_19_8_match_8_night_sun_busy_ORIG.jpg,M_4_19_8_match_8_night_sun_busy_ORIG.jpg,True,False,,14035.0,14334.0,0.0,14055.0,14124.0,6.53130573370768,6.53130573370768,13915.0,14034.0,14184.0,14193.0,4.5024565625,3.9766886111111117,4.239572586805555,3.7672200000000005,3.325200000000001,3.5462100000000008,3.7445999999999997,3.2992000000000004,3.5229,0.1632967586236429,0.16382691098589203,0.16354539817609096,0.16832068271619227,0.17036501405168275,0.169043593931141
S109_4_47,S109,4,47,U,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_4_21_U_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:46:34.597,1768034794.597989,119.5563578605652,7173,14347,,,U,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_4_48,S109,4,48,1,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-10T17:46:37.203,1768034797.2038352,122.1622040271759,7330,14659,2026-01-10T17:46:38.077,0.8736424446105957,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\4\M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,14659.0,14958.0,0.0,14700.0,14758.0,6.998830775008992,6.998830775008992,14539.0,14658.0,14818.0,14827.0,4.764144583333334,3.891865416666667,4.328005000000001,3.4203199999999994,2.9817,3.201010000000001,3.3978,2.976,3.1940000000000004,0.282070487120502,0.2338635382325764,0.26039595610448685,0.2867974637279673,0.23532813152904297,0.262015640000416
