trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S113_1_39,S113,1,39,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-12T13:27:05.839,1768192025.839779,98.7497923374176,5925,11850,2026-01-12T13:27:06.895,1.0555541515350342,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,True,False,,11850.0,12149.0,0.0,11899.0,11907.0,2.184723404622171,2.184723404622171,11730.0,11849.0,11967.0,11976.0,6.845223333333333,6.085430833333334,6.465327083333333,6.62956,5.635789999999999,6.132675,6.5569999999999995,5.6178,6.0946,0.031505667942657856,0.07388808543684339,0.05145170214061743,0.04210576036720502,0.07684432641512513,0.057340808679117526
S113_1_40,S113,1,40,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_1_29_E_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:27:08.425,1768192028.4253829,101.33539652824402,6080,12160,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_1_41,S113,1,41,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T13:27:11.012,1768192031.012365,103.92237877845764,6235,12471,2026-01-12T13:27:12.134,1.1217732429504397,4,7,t,0,False Alarm,お手つき(誤反応),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,12471.0,12770.0,0.0,12529.0,12545.0,2.20846883954517,2.20846883954517,12351.0,12470.0,12605.0,12614.0,6.7838416666666665,5.956300000000001,6.370070833333333,5.4913,4.917879999999999,5.204589999999999,5.482200000000001,4.8742,5.1784,0.19053240481978623,0.17433977469234274,0.18296198956448043,0.19187382763699515,0.18167318637409136,0.18707340381484505
S113_1_42,S113,1,42,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_10_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T13:27:13.617,1768192033.617318,106.52733159065248,6392,12783,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_1_43,S113,1,43,L,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_1_37_L_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:27:16.205,1768192036.2051702,109.11518383026124,6547,13094,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_1_44,S113,1,44,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-12T13:27:18.809,1768192038.8096354,111.7196490764618,6703,13406,2026-01-12T13:27:19.924,1.1146249771118164,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_41_7_match_7_night_sun_empty_ORIG.jpg,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,True,False,,13406.0,13705.0,0.0,13465.0,13480.0,3.167902586716327,3.167902586716327,13286.0,13405.0,13540.0,13549.0,6.473884999999999,5.788031666666667,6.130958333333334,6.53792,5.42934,5.98363,6.522399999999999,5.4193999999999996,5.9733,-0.009891278575384103,0.06197126887407614,0.02403022909686509,-0.007493954557425733,0.0636886057119592,0.025715120664931482
S113_1_45,S113,1,45,L,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_13_L_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:27:21.402,1768192041.40213,114.31214356422424,6859,13717,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_1_46,S113,1,46,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T13:27:24.003,1768192044.003063,116.91307663917542,7015,14030,2026-01-12T13:27:24.970,0.9678177833557128,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,14030.0,14329.0,0.0,14075.0,14155.0,3.0520934764494587,3.0520934764494587,13910.0,14029.0,14215.0,14224.0,5.970149166666667,5.529696666666667,5.749922916666667,5.02971,4.224819999999999,4.6272649999999995,4.9677,4.166199999999999,4.566949999999999,0.15752356271388543,0.2359761747027717,0.19524747252046504,0.16791023786535775,0.24657711785275768,0.20573717836072453
S113_1_47,S113,1,47,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_22_S_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:27:26.607,1768192046.6077256,119.51773929595949,7171,14342,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_1_48,S113,1,48,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T13:27:29.221,1768192049.221377,122.13139033317566,7328,14656,2026-01-12T13:27:30.283,1.0626115798950195,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,14656.0,14955.0,0.0,14700.0,14783.0,3.3088270925178733,3.3088270925178733,14536.0,14655.0,14843.0,14852.0,6.41747388888889,5.703645,6.060559444444445,5.31792,4.40352,4.86072,5.305400000000001,4.381,4.8459,0.17133749321405725,0.22794633957758584,0.19797503109128098,0.17328841661737276,0.23189469190316012,0.20042034989985805
