trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S113_6_13,S113,6,13,2,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T13:44:31.664,1768193071.6644082,31.26990938186645,1876,3752,2026-01-12T13:44:32.576,0.912362813949585,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,3752.0,4051.0,0.0,3768.0,3837.0,4.082938879579296,4.082938879579296,3632.0,3751.0,3897.0,3906.0,7.156116666666666,6.353353333333334,6.754734999999999,5.6944799999999995,4.767239999999999,5.23086,5.667,4.7114,5.1892,0.2042499772921533,0.2496497912388525,0.22560100433251631,0.20809004883933785,0.25843885066468836,0.2317685297794806
S113_6_14,S113,6,14,D,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_6_3_D_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:44:34.267,1768193074.2679143,33.87341570854187,2032,4065,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_15,S113,6,15,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T13:44:36.872,1768193076.872599,36.47810006141663,2189,4377,2026-01-12T13:44:37.898,1.0257847309112549,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,4377.0,4676.0,0.0,4430.0,4441.0,2.2068000933337055,2.2068000933337055,4257.0,4376.0,4501.0,4510.0,6.754836666666667,6.169642500000001,6.462239583333333,5.051219999999999,4.4047600000000005,4.72799,5.009600000000001,4.325799999999999,4.6677,0.2522069371526873,0.28605911930877687,0.26836664920411035,0.2583684480897884,0.2988572676617813,0.27769623211767075
S113_6_16,S113,6,16,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_6_18_R_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:44:39.484,1768193079.484785,39.09028625488281,2345,4691,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_17,S113,6,17,2,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T13:44:42.128,1768193082.1288073,41.73430848121643,2504,5008,2026-01-12T13:44:43.268,1.1398181915283203,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,True,False,,5008.0,5307.0,0.0,5066.0,5083.0,2.689177124790753,2.689177124790753,4888.0,5007.0,5143.0,5152.0,6.517786666666667,5.819552222222223,6.168669444444444,6.0383,5.142760000000001,5.590529999999999,5.8911999999999995,5.1034,5.502599999999999,0.07356587307756834,0.11629627098075693,0.09372190383213388,0.09613488423473009,0.12305967794009363,0.10797619331739566
S113_6_18,S113,6,18,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_6_15_A_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:44:44.726,1768193084.7260585,44.33155965805054,2660,5320,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_19,S113,6,19,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_11_D_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:44:47.358,1768193087.358853,46.96435451507568,2818,5636,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_20,S113,6,20,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_47_S_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:44:49.963,1768193089.9630466,49.56854772567749,2974,5948,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_21,S113,6,21,C,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_6_36_C_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:44:52.568,1768193092.568578,52.174079179763794,3130,6261,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_22,S113,6,22,T,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_34_T_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:44:55.168,1768193095.1688523,54.77435350418091,3286,6573,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_23,S113,6,23,9,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T13:44:57.762,1768193097.7624846,57.36798572540283,3442,6884,2026-01-12T13:44:58.791,1.028961420059204,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,6884.0,7183.0,0.0,6931.0,6959.0,2.2125695772022214,2.2125695772022214,6764.0,6883.0,7019.0,7028.0,6.777692500000001,5.967365833333333,6.372529166666666,5.2802261538461535,3.5301100000000005,4.405168076923077,4.866928205128206,3.21952,4.339914102564103,0.22094043749459671,0.4084307718690504,0.30872531741940595,0.2819195906087204,0.4604788628818494,0.3189652037584601
S113_6_24,S113,6,24,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_6_17_Q_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:45:00.367,1768193100.3671205,59.97262144088745,3598,7197,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_25,S113,6,25,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T13:45:02.970,1768193102.970663,62.57616424560547,3755,7509,2026-01-12T13:45:04.166,1.1956655979156494,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,7509.0,7808.0,0.0,7563.0,7574.0,2.198095678179407,2.198095678179407,7389.0,7508.0,7634.0,7643.0,6.164713617719442,4.983467660550458,5.569583952579528,4.91062,4.37071,4.640665,4.875400000000001,4.3304,4.603400000000001,0.20343096135313712,0.12295808908345054,0.1667842626107293,0.20914412212329275,0.13104683425964525,0.17347506758238979
S113_6_26,S113,6,26,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_6_33_Q_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:45:05.573,1768193105.5737855,65.17928671836853,3911,7822,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_27,S113,6,27,J,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_1_J_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:45:08.179,1768193108.1790118,67.78451299667358,4067,8134,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_28,S113,6,28,5,unmatch,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T13:45:10.783,1768193110.7839236,70.3894248008728,4223,8447,2026-01-12T13:45:11.894,1.1103527545928955,5,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,True,False,,8447.0,8746.0,0.0,8511.0,8537.0,2.2993388817897786,2.2993388817897786,8327.0,8446.0,8597.0,8606.0,6.557886944444444,5.8805733333333325,6.219230138888889,6.02844,5.27748,5.65296,6.011,5.2384,5.624700000000001,0.08073438120078738,0.10255689354552723,0.09105148486916378,0.08339377440895698,0.10920250406422938,0.09559545564511072
S113_6_29,S113,6,29,S,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_6_25_S_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:45:13.393,1768193113.3930902,72.99859142303467,4380,8760,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_30,S113,6,30,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_8_L_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:45:15.996,1768193115.9962175,75.60171866416931,4536,9072,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_31,S113,6,31,D,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_37_D_filler_0_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:45:18.617,1768193118.6174476,78.22294878959656,4693,9387,,,D,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_32,S113,6,32,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T13:45:21.224,1768193121.2241745,80.82967567443848,4850,9700,2026-01-12T13:45:22.489,1.2648484706878662,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,9700.0,9999.0,0.0,9759.0,9849.0,2.228529191174164,2.228529191174164,9580.0,9699.0,9909.0,9918.0,6.349433888888888,5.754980000000001,6.052206944444445,5.06694,4.5108033333333335,4.788871666666667,5.0318,4.4493,4.74055,0.2019855488428933,0.21619131025071625,0.20873960348256804,0.2075199005055656,0.22687828628422696,0.21672374333605135
S113_6_33,S113,6,33,B,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_6_30_B_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:45:23.828,1768193123.828495,83.43399620056152,5006,10012,,,B,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_34,S113,6,34,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T13:45:26.433,1768193126.4330368,86.03853797912598,5162,10325,2026-01-12T13:45:27.636,1.2034406661987305,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,10325.0,10624.0,0.0,10387.0,10397.0,2.3406368260504387,2.3406368260504387,10205.0,10324.0,10457.0,10466.0,6.206515454545456,5.041935833333333,5.736718181818181,5.11848,4.413880000000001,4.76618,5.077,4.361199999999999,4.719099999999999,0.17530536458241044,0.12456640744634599,0.16918003483144445,0.18198866381912165,0.13501477524423078,0.1773868176134914
S113_6_35,S113,6,35,T,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_38_T_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:45:29.036,1768193129.0366688,88.64216995239258,5319,10637,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_6_36,S113,6,36,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,Match,2026-01-12T13:45:31.656,1768193131.6565876,91.26208877563477,5476,10951,2026-01-12T13:45:32.947,1.2911791801452637,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_42_0_match_0_night_rain_empty_ORIG.jpg,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,True,False,,10951.0,11250.0,0.0,11019.0,11060.0,2.3730354708703194,2.3730354708703194,10831.0,10950.0,11120.0,11129.0,6.628085,5.681146666666666,6.154615833333333,5.77436,4.759799999999999,5.26708,5.721400000000001,4.7354,5.228400000000001,0.1288041719440834,0.16217618039550702,0.14420653658453356,0.1367944134693503,0.16647108799631982,0.150491250537029
