trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S10_5_38,S10,5,38,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,Mismatch,2026-01-11T15:11:31.901,1768111891.9018686,96.28475379943848,5777,11554,2026-01-11T15:11:32.852,0.9501893520355223,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,True,False,,11554.0,11853.0,0.0,11605.0,11632.0,2.4892592356380545,2.4892592356380545,11434.0,11553.0,11692.0,11701.0,5.169947083333333,5.017663888888889,5.09380548611111,4.96614,4.837180000000001,4.90166,4.9534,4.811999999999999,4.8842,0.03942150278295064,0.035969704803972984,0.03772140232582867,0.04188574463971368,0.040987976365717105,0.04114909504939392
S10_5_39,S10,5,39,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_6_C_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:11:34.531,1768111894.5317235,98.9146089553833,5935,11870,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_5_40,S10,5,40,7,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-11T15:11:37.122,1768111897.1225502,101.50543546676636,6090,12181,2026-01-11T15:11:38.075,0.9533376693725586,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,12181.0,12480.0,0.0,12233.0,12282.0,2.171982632169719,2.171982632169719,12061.0,12180.0,12342.0,12351.0,5.173371666666666,5.227106031746032,5.2002388492063485,4.476850000000001,4.43702,4.456935,4.4677999999999995,4.4176,4.4529,0.13463592247866701,0.15115171319417744,0.14293648248864388,0.13638526518650154,0.15486696210668388,0.1437124083868583
S10_5_41,S10,5,41,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_1_D_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T15:11:39.724,1768111899.7240815,104.1069667339325,6246,12493,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_5_42,S10,5,42,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-11T15:11:42.311,1768111902.311652,106.69453716278076,6402,12803,2026-01-11T15:11:43.277,0.9655930995941162,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,12803.0,13102.0,0.0,12860.0,12880.0,2.4467561112439413,2.4467561112439413,12683.0,12802.0,12940.0,12949.0,4.7692508333333326,4.727127916666668,4.748189375,4.43689,4.444419999999999,4.440655,4.4189,4.4348,4.42805,0.06968826865015997,0.05980542977690784,0.06476876777898109,0.07346034955524974,0.061840492116998394,0.0674234639177592
S10_5_43,S10,5,43,P,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_46_P_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T15:11:44.901,1768111904.9011483,109.284033536911,6557,13114,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_5_44,S10,5,44,8,unmatch,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-11T15:11:47.506,1768111907.5061858,111.88907098770142,6713,13427,2026-01-11T15:11:48.562,1.0559790134429932,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,13427.0,13726.0,0.0,13479.0,13558.0,2.992671798451082,2.992671798451082,13307.0,13426.0,13618.0,13627.0,4.4492391666666675,4.343833333333333,4.3965362500000005,4.4404900000000005,4.47292,4.4567049999999995,4.425400000000001,4.439,4.44755,0.0019664410787837757,-0.02971722365038563,-0.01368548934402599,0.005358032187900332,-0.021908452595633645,-0.011603168289582324
S10_5_45,S10,5,45,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_29_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T15:11:50.101,1768111910.1011913,114.48407649993896,6869,13738,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_5_46,S10,5,46,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T15:11:52.704,1768111912.7048006,117.08768582344057,7025,14051,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_5_47,S10,5,47,0,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,Mismatch,2026-01-11T15:11:55.293,1768111915.2937462,119.67663145065308,7181,14361,2026-01-11T15:11:56.340,1.0462701320648191,0,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\5\M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,True,False,,14361.0,14660.0,0.0,14420.0,14446.0,2.6752377876017426,2.6752377876017426,14241.0,14360.0,14506.0,14515.0,4.973942500000001,4.797779166666667,4.885860833333334,4.94272,4.9622,4.95246,4.904,4.9024,4.9032,0.006277213699193555,-0.03427019619320386,-0.013630999518508522,0.014061782982010884,-0.02180609604964784,-0.0035488457936360272
S10_5_48,S10,5,48,B,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_44_B_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T15:11:57.913,1768111917.9136806,122.2965657711029,7338,14676,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
